form	lemma	POS	morph
		
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
རི་	རི་	NOUN
འི་	གི་	PART
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	སོ་	PART
། །		PUNCT
ཨོཾ་	ཨོཾ་	X
ཨཱཿ་		NON_WORD
ཧཱུྃ་		NON_WORD
།		PUNCT
ཕྱོགས་	ཕྱོགས་	NOUN
བཅུ་	བཅུ་	NUM
དུས་གསུམ་	དུས་གསུམ་	OTHER
འཕགས་	འཕགས་	VERB
ཚོགས་	ཚོགས་	NOUN
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
དང་	དང་	NO_POS
། །		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
རིག་འཛིན་	རིག་འཛིན་	OTHER
ལྷ་	ལྷ་	NOUN
དང་	དང་	NO_POS
བཅའ་	བཅའ་	VERB
། །		PUNCT
མཁའ་འགྲོ་	མཁའ་འགྲོ་	NOUN
ཆོས་སྐྱོང་	ཆོས་སྐྱོང་	NOUN
དམ་ཅན་	དམ་ཅན་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
དགོངས་	དགོངས་	VERB
། །		PUNCT
འདི་	འདི་	DET
ར་	ལ་	PART
གཤེགས་	གཤེགས་	VERB
ཕྱི་	ཕྱི་	NOUN
ནང་	ནང་	NOUN
གསང་བ་	གསང་བ་	VERB
འི་	གི་	PART
མཆོད་པ་	མཆོད་པ་	VERB
འབུལ་	འབུལ་	NO_POS
། །		PUNCT
ལུས་ངག་	ལུས་ངག་	NOUN
ཡིད་	ཡིད་	NOUN
གསུམ་	གསུམ་	NUM
སྡིག་པ་	སྡིག་པ་	VERB
མི་དགེ་	མི་དགེ་	NOUN
བཤགས་	བཤགས་	NO_POS
། །		PUNCT
དུས་གསུམ་	དུས་གསུམ་	OTHER
དགེ་ཚོགས་	དགེ་ཚོགས་	NOUN
ཀུན་	ཀུན་	DET
ལ་	ལ་	ADP
རྗེས་	རྗེས་	NOUN
ཡི་	ཡི་	ADP
རང་	རང་	PRON
། །		PUNCT
ཆོས་འཁོར་	ཆོས་འཁོར་	NOUN
བླ་	བླ་	NOUN
ན་	ན་	ADP
མེད་པ་	མེད་པ་	VERB
བསྐོར་བ་	བསྐོར་བ་	VERB
ར་	ལ་	PART
བསྐུལ་	བསྐུལ་	VERB
། །		PUNCT
མྱ་ངན་	མྱ་ངན་	NOUN
མི་འདའ་	མི་འདའ་	NO_POS
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
དོན་	དོན་	NOUN
ལ་	ལ་	ADP
བཞུགས་	བཞུགས་	VERB
། །		PUNCT
མ་	མ་	PART
གྱུར་	གྱུར་	VERB
དགེ་ཚོགས་	དགེ་ཚོགས་	NOUN
ཐེག་པ་	ཐེག་པ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ར་	ལ་	PART
བསྔོ་	བསྔོ་	VERB
། །		PUNCT
དམིགས་	དམིགས་	VERB
བཅའ་	བཅའ་	VERB
དམིགས་མེད་	དམིགས་མེད་	NO_POS
ཟུང་འཇུག་	ཟུང་འཇུག་	NOUN
མཆོག་ཐོབ་	མཆོག་ཐོབ་	OTHER
ཤོག་	ཤོག་	VERB
།		PUNCT
ཨོཾ་	ཨོཾ་	X
ཨཱཿ་		NON_WORD
ཧཱུྃ་		NON_WORD
།		PUNCT
ཞིང་ཁམས་	ཞིང་ཁམས་	NOUN
འདི་	འདི་	DET
ན་	ནས་	PART
ལྷོ་ནུབ་	ལྷོ་ནུབ་	NO_POS
པདྨ་	པདྨ་	NOUN
འོད་	འོད་	NOUN
། །		PUNCT
པདྨ་	པདྨ་	NOUN
འབྱུང་གནས་	འབྱུང་གནས་	NOUN
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
མགོན་པོ་	མགོན་པོ་	NOUN
ཡི་	ཡི་	ADP
། །		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
འི་	གི་	PART
བརྩེ་བ་	བརྩེ་བ་	VERB
ས་	གིས་	PART
བདག་	བདག་	PRON
སྐྱོང་	སྐྱོང་	VERB
ན་	ནས་	PART
། །		PUNCT
ཚེ་	ཚེ་	NOUN
འདི་	འདི་	DET
ར་	ལ་	PART
བདེ་ལེགས་	བདེ་ལེགས་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
མཆོག་ཐོབ་	མཆོག་ཐོབ་	OTHER
ཤོག་	ཤོག་	VERB
།		PUNCT
འཆི་ཁ་	འཆི་ཁ་	NO_POS
འི་	གི་	PART
མཚམས་	མཚམས་	NOUN
སྦྱོར་	སྦྱོར་	VERB
སྐྱེ་ངན་	སྐྱེ་ངན་	NO_POS
ལས་ངན་	ལས་ངན་	NOUN
དང་	དང་	NO_POS
། །		PUNCT
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
མི་	མི་	PART
ཤེ་	ཤེ་	VERB
འཆི་	འཆི་	VERB
རྐྱེན་ངན་པ་	རྐྱེན་ངན་པ་	NOUN
འི་	གི་	PART
རིགས་	རིགས་	NOUN
། །		PUNCT
མི་	མི་	PART
འབྱུང་	འབྱུང་	VERB
འཆི་བ་	འཆི་བ་	VERB
ལམ་	གམ་	PART
ལ་	ལ་	ADP
རོ་	རོ་	NOUN
སྙོམས་	སྙོམས་	VERB
ཤིང་	ཅིང་	PART
། །		PUNCT
འོད་གསལ་	འོད་གསལ་	NOUN
འཕོ་བ་	འཕོ་བ་	VERB
འི་	གི་	PART
ངང་	ངང་	NOUN
དུ་	ལ་	PART
གཤེགས་པ་	གཤེགས་པ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
།		PUNCT
ཤི་	ཤི་	VERB
མ་	མ་	PART
ཐག་	ཐག་	VERB
ཏུ་	ལ་	PART
བར་དོ་	བར་དོ་	NOUN
ངོ་	ངོ་	PART
ཤེ་	ཤེ་	VERB
ན་	ནས་	PART
། །		PUNCT
ཆོས་ཉིད་	ཆོས་ཉིད་	NOUN
ས་	ས་	ADP
ལ་	ལ་	ADP
གཏན་	གཏན་	NOUN
སྲིད་	སྲིད་	NOUN
ཟིན་པ་	ཟིན་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
འོད་གསལ་	འོད་གསལ་	NOUN
སྣང་བ་	སྣང་བ་	VERB
བཞི་	བཞི་	NUM
ལ་	ལ་	ADP
གདེང་	གདེང་	NOUN
ཐོབ་	ཐོབ་	VERB
ཅིང་	ཅིང་	PART
། །		PUNCT
གཞོན་ནུ་	གཞོན་ནུ་	ADJ
བུམ་པ་	བུམ་པ་	NOUN
སྐུ་	སྐུ་	NOUN
ཡི་	ཡི་	ADP
ཞིང་ཁམས་	ཞིང་ཁམས་	NOUN
སུ་	སུ་	ADP
། །		PUNCT
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
འཕོ་བ་	འཕོ་བ་	VERB
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
ཐོབ་	ཐོབ་	VERB
ཤོག་	ཤོག་	VERB
།		PUNCT
ཨོཾ་	ཨོཾ་	X
ཨཱཿ་		NON_WORD
ཧཱུྃ་		NON_WORD
།		PUNCT
ལུས་	ལུས་	NOUN
འདི་	འདི་	DET
བོ་	བོ་	VERB
ན་	ནས་	PART
ལྷོ་ནུབ་	ལྷོ་ནུབ་	NO_POS
རྔ་ཡབ་	རྔ་ཡབ་	NOUN
གླིང་	གླིང་	NOUN
། །		PUNCT
གསང་	གསང་	VERB
ཆེན་	ཆེན་	NO_POS
རོལ་པ་	རོལ་པ་	VERB
འི་	གི་	PART
དུར་ཁྲོད་	དུར་ཁྲོད་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
མཆོག་	མཆོག་	ADJ
།		PUNCT
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
རི་	རི་	NOUN
པདྨ་	པདྨ་	NOUN
འོད་	འོད་	NOUN
ཕུང་	ཕུང་	VERB
དུ་	ལ་	PART
། །		PUNCT
པདྨ་	པདྨ་	NOUN
འབྱུང་གནས་	འབྱུང་གནས་	NOUN
ཞབས་དྲུང་	ཞབས་དྲུང་	OTHER
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
།		PUNCT
སྐྱེ་བ་	སྐྱེ་བ་	VERB
པདྨ་	པདྨ་	NOUN
འི་	གི་	PART
སྦུབས་	སྦུབས་	NOUN
སུ་	སུ་	ADP
འཁྲུངས་པ་	འཁྲུངས་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
འཁྲུངས་	འཁྲུངས་	NO_POS
མ་	མ་	PART
ཐག་	ཐག་	VERB
ཏུ་	ལ་	PART
ཕྱོགས་	ཕྱོགས་	NOUN
བཅུ་	བཅུ་	NUM
འི་	གི་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱིས་	གིས་	PART
། །		PUNCT
ཁྲུས་གསོལ་	ཁྲུས་གསོལ་	OTHER
དབང་	དབང་	NOUN
བསྐུར་	བསྐུར་	NO_POS
རིགས་	རིགས་	NOUN
ཀྱི་	གི་	PART
མིང་	མིང་	NOUN
གནང་	གནང་	NO_POS
ན་	ནས་	PART
། །		PUNCT
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ལྷ་མོ་	ལྷ་མོ་	NOUN
ས་	གིས་	PART
ན་བཟའ་	ན་བཟའ་	NOUN
གསོལ་བ་	གསོལ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
།		PUNCT
ཤ་	ཤ་	VERB
གླིང་	གླིང་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
ཁྲུས་རྫིང་	ཁྲུས་རྫིང་	OTHER
ཐང་ཆེན་	ཐང་ཆེན་	NOUN
དུ་	ལ་	PART
། །		PUNCT
ལྷ་མོ་	ལྷ་མོ་	NOUN
ས་	གིས་	PART
ཁྲུས་གསོལ་	ཁྲུས་གསོལ་	OTHER
རྒྱན་	རྒྱན་	NOUN
དང་	དང་	NO_POS
རྩེ་བ་	རྩེ་བ་	VERB
ཡི་	ཡི་	ADP
། །		PUNCT
རོལ་རྩེད་	རོལ་རྩེད་	OTHER
སྣ་ཚོགས་	སྣ་ཚོགས་	DET
དགའ་བདེ་	དགའ་བདེ་	NOUN
ལོངས་སྤྱོད་	ལོངས་སྤྱོད་	NOUN
ཅིང་	ཅིང་	PART
། །		PUNCT
ལྷ་	ལྷ་	NOUN
མི་ལ་	མི་ལ་	PROPN
ས་	གིས་	PART
འདའ་	འདའ་	VERB
སྤྱོད་པ་	སྤྱོད་པ་	VERB
སྐྱོང་བ་	སྐྱོང་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
།		PUNCT
ལྷོ་	ལྷོ་	NOUN
གླིང་	གླིང་	NOUN
ལོངས་སྤྱོད་	ལོངས་སྤྱོད་	NOUN
ཚོགས་	ཚོགས་	NOUN
ལ་	ལ་	ADP
མངའ་	མངའ་	VERB
བརྙེས་	བརྙེས་	NO_POS
ཤིང་	ཅིང་	PART
། །		PUNCT
རྒྱན་	རྒྱན་	NOUN
དང་	དང་	NO_POS
ནོར་	ནོར་	NOUN
མཆོག་	མཆོག་	ADJ
མང་པོ་	མང་པོ་	ADJ
སྦྱིན་པ་	སྦྱིན་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
མི་ཟད་	མི་ཟད་	NO_POS
འདོད་དགུ་	འདོད་དགུ་	OTHER
ས་	གིས་	PART
བདག་གཞན་	བདག་གཞན་	NOUN
རེ་	རེ་	DET
བཀང་	བཀང་	VERB
ཅིང་	ཅིང་	PART
། །		PUNCT
སྦྱིན་པ་	སྦྱིན་པ་	VERB
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
ཕ་རོལ་	ཕ་རོལ་	NOUN
ཕྱིན་	ཕྱིན་	VERB
རྫོགས་	རྫོགས་	VERB
ཤོག་	ཤོག་	VERB
།		PUNCT
ནུབ་ཕྱོགས་	ནུབ་ཕྱོགས་	NOUN
དབང་	དབང་	NOUN
གི་	གི་	PART
གནས་	གནས་	NOUN
སུ་	སུ་	ADP
དབང་	དབང་	NOUN
ཐོབ་	ཐོབ་	VERB
ཅིང་	ཅིང་	PART
། །		PUNCT
དབང་ཆེན་	དབང་ཆེན་	OTHER
རྟ་མགྲིན་	རྟ་མགྲིན་	PROPN
ཡབ་ཡུམ་	ཡབ་ཡུམ་	NOUN
ཞལ་	ཞལ་	NOUN
མཐོང་	མཐོང་	VERB
ན་	ནས་	PART
། །		PUNCT
སྦྱོར་སྒྲོལ་	སྦྱོར་སྒྲོལ་	NOUN
གནས་	གནས་	NOUN
དག་	དག་	DET
དབང་ཆེན་	དབང་ཆེན་	OTHER
སྐུ་	སྐུ་	NOUN
ཐོབ་	ཐོབ་	VERB
ཅིང་	ཅིང་	PART
། །		PUNCT
ཚུལ་ཁྲིམས་	ཚུལ་ཁྲིམས་	NOUN
ཕ་རོལ་	ཕ་རོལ་	NOUN
ཕྱིན་པ་	ཕྱིན་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
ཐོབ་	ཐོབ་	VERB
ཤོག་	ཤོག་	VERB
།		PUNCT
བྱང་ཕྱོགས་	བྱང་ཕྱོགས་	NOUN
དྲག་པོ་	དྲག་པོ་	ADJ
འི་	གི་	PART
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ན་	ནས་	PART
། །		PUNCT
